larva_id,area,perimeter,body_length,euclidean_length,curvature_ratio,mean_width,max_width,min_width,major_axis,minor_axis,eccentricity,orientation_deg,solidity,extent,mean_intensity,std_intensity,mean_blackhat,centroid_x,centroid_y
1,229.0,87.98,51,9.06,5.632,4.59,10.0,2.0,26.97,14.61,0.84,82.9,0.668,0.518,133.89,11.26,9.33,1609.4,1616.4
2,124.0,82.81,35,15.62,2.241,3.65,6.0,2.0,24.2,10.51,0.901,60.7,0.611,0.394,143.94,4.33,5.25,1637.4,1622.6
3,104.0,75.74,32,13.42,2.385,3.15,5.66,2.0,21.23,10.06,0.881,67.9,0.615,0.365,149.92,2.56,25.31,1822.0,1636.9
4,17139.0,2869.65,1882,907.63,2.074,9.99,24.0,2.0,1087.71,168.49,0.988,-19.8,0.153,0.051,147.1,11.76,4.26,861.9,2116.7
5,113.0,92.95,35,16.12,2.171,3.06,4.47,2.0,19.79,14.2,0.697,21.8,0.574,0.353,31.58,2.75,14.15,578.2,2214.6
6,475.0,267.88,122,121.15,1.007,4.01,6.0,2.0,135.06,10.06,0.997,3.0,0.435,0.253,178.89,3.88,43.33,1221.8,2301.1
7,98.0,35.46,4,3.16,1.265,8.6,10.0,7.21,12.8,9.88,0.636,-84.6,0.961,0.636,166.59,20.88,53.69,812.5,2289.6
8,2731.0,352.07,623,73.98,8.421,5.05,17.09,2.0,81.19,54.76,0.738,3.7,0.764,0.621,27.27,4.13,12.87,1446.3,3199.7
9,2995.0,411.53,893,73.66,12.123,4.01,14.56,2.0,96.46,52.02,0.842,-54.7,0.7,0.447,19.77,10.32,9.88,1362.7,3229.5
